63.88888889,51.66666667,89.28571429,64.68253968,51.62037037
215.7407407,201.1111111,222.2222222,187.1031746,194.4444444
381.4814815,405,384.5238095,386.7063492,365.0462963
576.8518519,610.5555556,475.7936508,532.7380952,514.1203704
697.2222222,776.6666667,572.6190476,654.1666667,594.9074074
781.4814815,835.5555556,660.3174603,713.2936508,737.2685185
818.5185185,789.4444444,651.1904762,771.031746,687.2685185
806.4814815,766.6666667,638.0952381,709.7222222,657.4074074
610.1851852,720,619.4444444,647.0238095,656.9444444
490.7407407,617.7777778,491.2698413,534.5238095,577.7777778
441.6666667,463.8888889,340.4761905,411.5079365,402.3148148
235.1851852,270.5555556,200.7936508,245.8333333,225.2314815
73.14814815,109.4444444,69.84126984,68.84920635,72.22222222
2.777777778,7.222222222,7.142857143,1.587301587,5.555555556
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2.777777778,3.571428571,0.396825397,2.546296296
82.40740741,66.11111111,64.68253968,50.99206349,43.51851852
278.7037037,162.7777778,199.2063492,177.5793651,143.287037
451.8518519,290,303.5714286,323.2142857,272.2222222
462.037037,554.4444444,461.1111111,530.5555556,405.0925926
524.0740741,730.5555556,486.5079365,656.3492063,475.2314815
862.037037,880,505.952381,661.9047619,504.6296296
842.5925926,866.6666667,514.2857143,650.7936508,425
716.6666667,797.2222222,528.5714286,666.2698413,299.0740741
736.1111111,558.8888889,494.8412698,599.8015873,263.8888889
638.8888889,396.6666667,381.3492063,450.9920635,157.1759259
277.7777778,208.3333333,303.968254,307.1428571,81.94444444
69.44444444,78.88888889,168.2539683,161.5079365,35.41666667
21.2962963,35,42.85714286,27.38095238,15.50925926
0,2.777777778,6.349206349,0.396825397,3.703703704
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1.666666667,3.968253968,0.793650794,3.240740741
1.851851852,8.888888889,32.93650794,50.3968254,9.490740741
17.59259259,36.11111111,96.82539683,147.0238095,40.50925926
37.96296296,103.3333333,120.6349206,275.7936508,95.60185185
96.2962963,218.8888889,234.1269841,415.2777778,207.8703704
172.2222222,259.4444444,297.6190476,515.0793651,254.6296296
300.9259259,211.1111111,371.8253968,619.2460317,269.4444444
152.7777778,360.5555556,436.5079365,633.1349206,296.5277778
163.8888889,460.5555556,352.3809524,637.1031746,279.3981481
158.3333333,372.7777778,346.4285714,601.1904762,297.2222222
300.9259259,282.7777778,332.5396825,443.2539683,245.1388889
250.9259259,256.1111111,226.5873016,362.6984127,196.9907407
202.7777778,168.8888889,65.87301587,206.1507937,137.7314815
53.7037037,64.44444444,19.44444444,56.54761905,47.91666667
6.481481481,4.444444444,4.761904762,1.19047619,5.092592593
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1.666666667,3.968253968,1.388888889,3.009259259
23.14814815,55,48.80952381,60.11904762,46.06481481
119.4444444,193.3333333,153.5714286,204.5634921,184.4907407
157.4074074,362.7777778,331.3492063,406.1507937,345.6018519
313.8888889,622.7777778,459.5238095,571.031746,521.9907407
615.7407407,727.7777778,570.6349206,646.8253968,615.2777778
645.3703704,696.6666667,656.3492063,688.2936508,634.9537037
703.7037037,781.1111111,659.1269841,655.7539683,593.9814815
561.1111111,688.8888889,657.9365079,690.6746032,532.1759259
678.7037037,658.8888889,581.3492063,644.4444444,516.6666667
617.5925926,472.7777778,419.4444444,497.8174603,454.3981481
430.5555556,321.6666667,313.0952381,401.1904762,351.8518519
229.6296296,246.1111111,176.1904762,214.8809524,173.8425926
81.48148148,87.22222222,68.65079365,60.11904762,56.25
2.777777778,6.111111111,7.142857143,0.793650794,5.787037037
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2.777777778,3.571428571,0.793650794,3.009259259
71.2962963,61.11111111,57.53968254,41.66666667,42.59259259
233.3333333,183.8888889,171.031746,110.7142857,174.537037
428.7037037,355,285.3174603,218.452381,362.5
600,484.4444444,401.1904762,309.7222222,484.2592593
722.2222222,656.6666667,474.2063492,427.5793651,675.2314815
767.5925926,764.4444444,526.1904762,518.452381,721.7592593
856.4814815,700.5555556,450.3968254,563.8888889,717.1296296
812.037037,608.3333333,396.031746,509.5238095,707.6388889
487.037037,568.8888889,392.0634921,442.6587302,656.712963
334.2592593,476.6666667,356.3492063,330.952381,513.1944444
266.6666667,328.3333333,222.6190476,197.6190476,329.6296296
126.8518519,218.3333333,136.1111111,97.81746032,202.5462963
91.66666667,84.44444444,43.65079365,27.18253968,76.38888889
4.62962963,6.111111111,6.349206349,0.992063492,7.638888889
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1.111111111,3.571428571,0.396825397,2.314814815
28.7037037,13.33333333,16.66666667,22.02380952,21.75925926
62.96296296,61.66666667,52.38095238,56.15079365,76.62037037
110.1851852,123.3333333,76.19047619,110.1190476,182.4074074
161.1111111,257.2222222,127.7777778,150,296.0648148
159.2592593,246.1111111,141.2698413,187.3015873,409.0277778
82.40740741,245,119.8412698,197.8174603,482.1759259
80.55555556,246.6666667,129.3650794,187.5,477.0833333
182.4074074,223.8888889,118.2539683,226.5873016,450
234.2592593,178.3333333,115.0793651,234.3253968,398.6111111
195.3703704,192.7777778,76.19047619,189.2857143,318.9814815
137.037037,185,63.49206349,127.9761905,214.1203704
169.4444444,125,29.36507937,88.29365079,113.8888889
92.59259259,34.44444444,11.9047619,27.18253968,37.26851852
7.407407407,1.666666667,3.968253968,0.793650794,4.166666667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1.666666667,3.571428571,0,2.777777778
16.66666667,21.11111111,30.15873016,40.27777778,28.47222222
73.14814815,65,125.3968254,159.1269841,102.5462963
213.8888889,153.3333333,258.3333333,256.547619,177.0833333
371.2962963,279.4444444,364.2857143,351.3888889,318.0555556
314.8148148,575.5555556,526.5873016,498.2142857,405.787037
557.4074074,587.7777778,641.2698413,547.0238095,464.1203704
619.4444444,569.4444444,559.5238095,605.952381,396.2962963
581.4814815,780.5555556,540.4761905,540.8730159,539.1203704
494.4444444,727.7777778,513.0952381,541.2698413,542.1296296
407.4074074,524.4444444,520.6349206,463.0952381,473.3796296
334.2592593,468.3333333,429.7619048,303.5714286,379.8611111
287.962963,270,242.8571429,176.984127,221.2962963
95.37037037,87.22222222,71.42857143,42.26190476,74.53703704
4.62962963,5.555555556,5.158730159,0.396825397,4.166666667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2.222222222,3.571428571,0.198412698,2.777777778
47.22222222,54.44444444,46.03174603,62.3015873,42.82407407
144.4444444,212.2222222,175.3968254,220.2380952,188.4259259
182.4074074,349.4444444,357.5396825,405.7539683,379.6296296
229.6296296,410.5555556,459.9206349,568.2539683,516.8981481
335.1851852,603.8888889,498.4126984,705.5555556,684.7222222
276.8518519,558.3333333,528.968254,796.4285714,714.1203704
426.8518519,576.6666667,431.7460317,826.3888889,700.462963
420.3703704,538.3333333,465.0793651,796.4285714,687.962963
420.3703704,454.4444444,308.7301587,706.7460317,591.2037037
528.7037037,465,349.6031746,567.4603175,475
366.6666667,338.3333333,176.984127,397.8174603,304.6296296
256.4814815,178.3333333,185.3174603,202.1825397,131.0185185
82.40740741,62.77777778,70.23809524,46.82539683,33.56481481
3.703703704,5.555555556,6.349206349,0.396825397,3.472222222
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3.968253968,0.396825397,2.777777778
25.92592593,43.33333333,55.95238095,47.81746032,35.41666667
150,173.3333333,197.6190476,167.4603175,176.3888889
331.4814815,415.5555556,384.1269841,333.9285714,362.962963
546.2962963,642.2222222,594.8412698,511.5079365,505.0925926
624.0740741,714.4444444,659.5238095,633.7301587,698.8425926
605.5555556,831.1111111,719.047619,723.4126984,808.7962963
801.8518519,870,791.6666667,719.4444444,840.2777778
814.8148148,806.6666667,792.0634921,709.9206349,830.3240741
732.4074074,706.6666667,628.5714286,628.1746032,737.962963
672.2222222,630,536.1111111,506.9444444,564.8148148
426.8518519,492.7777778,370.6349206,355.7539683,448.6111111
285.1851852,290.5555556,238.4920635,195.8333333,251.1574074
95.37037037,97.22222222,73.80952381,51.58730159,69.44444444
1.851851852,2.222222222,4.761904762,0.198412698,3.472222222
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.555555556,3.174603175,0,2.546296296
60.18518519,61.66666667,51.98412698,36.11111111,38.88888889
185.1851852,206.1111111,183.7301587,136.3095238,167.1296296
316.6666667,403.3333333,386.5079365,290.4761905,330.5555556
494.4444444,596.6666667,514.2857143,420.2380952,526.8518519
622.2222222,751.6666667,661.5079365,534.1269841,650.9259259
687.037037,818.3333333,734.9206349,556.3492063,693.287037
642.5925926,855.5555556,807.1428571,540.8730159,678.7037037
780.5555556,771.1111111,726.984127,459.1269841,695.8333333
642.5925926,647.2222222,696.8253968,356.1507937,646.2962963
489.8148148,491.1111111,463.4920635,269.8412698,508.3333333
420.3703704,322.7777778,385.3174603,224.4047619,354.1666667
268.5185185,212.2222222,214.6825397,118.2539683,191.8981481
95.37037037,70.55555556,74.6031746,41.86507937,56.01851852
3.703703704,5.555555556,5.555555556,0.396825397,3.703703704
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.555555556,3.174603175,0.198412698,2.777777778
44.44444444,45.55555556,55.55555556,28.57142857,36.80555556
191.6666667,180,219.047619,154.5634921,172.2222222
389.8148148,362.2222222,419.8412698,297.6190476,341.8981481
568.5185185,556.1111111,570.6349206,401.5873016,491.8981481
704.6296296,690.5555556,592.8571429,503.5714286,571.9907407
809.2592593,752.2222222,663.0952381,615.4761905,588.1944444
650,728.3333333,758.3333333,551.3888889,513.4259259
706.4814815,750,742.4603175,461.9047619,505.0925926
639.8148148,648.3333333,690.8730159,364.484127,406.712963
506.4814815,452.7777778,538.8888889,292.4603175,364.8148148
373.1481481,333.8888889,377.7777778,232.3412698,258.1018519
221.2962963,201.6666667,181.3492063,161.3095238,123.8425926
66.66666667,70.55555556,43.65079365,36.70634921,33.56481481
1.851851852,3.333333333,4.365079365,0.198412698,2.546296296
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1.111111111,3.968253968,0,2.546296296
41.66666667,38.88888889,52.38095238,24.20634921,21.06481481
125.9259259,148.3333333,166.2698413,69.24603175,75
227.7777778,276.6666667,302.3809524,160.1190476,176.1574074
456.4814815,448.8888889,489.2857143,215.6746032,270.6018519
567.5925926,560,628.968254,287.6984127,359.0277778
619.4444444,663.8888889,640.8730159,360.7142857,419.6759259
526.8518519,721.6666667,588.4920635,368.452381,409.7222222
544.4444444,597.7777778,511.9047619,317.6587302,352.0833333
441.6666667,500,470.6349206,311.5079365,319.4444444
358.3333333,341.6666667,282.1428571,205.7539683,223.1481481
137.037037,285,133.3333333,90.87301587,158.1018519
62.03703704,147.7777778,69.44444444,58.53174603,65.0462963
14.81481481,42.77777778,23.41269841,13.0952381,19.21296296
0,3.333333333,4.761904762,0,3.009259259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1.111111111,3.174603175,0,2.546296296
28.7037037,16.66666667,25.3968254,5.952380952,5.324074074
103.7037037,91.66666667,113.4920635,36.30952381,22.68518519
301.8518519,198.8888889,228.1746032,48.61111111,50.46296296
500,281.6666667,396.031746,74.20634921,155.0925926
641.6666667,361.1111111,602.3809524,106.7460317,349.0740741
724.0740741,362.7777778,776.5873016,140.6746032,523.1481481
879.6296296,344.4444444,853.968254,188.0952381,641.2037037
829.6296296,438.3333333,777.3809524,294.6428571,586.3425926
737.962963,545.5555556,785.7142857,337.5,600
621.2962963,540,637.3015873,391.0714286,463.4259259
465.7407407,412.7777778,417.4603175,300.5952381,308.7962963
237.962963,247.7777778,199.2063492,153.3730159,156.25
76.85185185,63.88888889,51.58730159,31.34920635,49.07407407
2.777777778,2.222222222,4.365079365,0,3.703703704
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.555555556,3.174603175,0,2.546296296
47.22222222,18.88888889,51.98412698,16.26984127,18.51851852
160.1851852,108.8888889,190.0793651,57.34126984,86.80555556
398.1481481,180,365.4761905,115.2777778,147.6851852
582.4074074,324.4444444,509.9206349,199.8015873,227.7777778
653.7037037,542.2222222,564.6825397,279.3650794,284.2592593
774.0740741,600.5555556,633.7301587,366.6666667,351.3888889
878.7037037,667.2222222,640.0793651,462.3015873,393.9814815
850,681.1111111,746.4285714,536.3095238,423.6111111
780.5555556,675.5555556,586.9047619,518.8492063,458.1018519
646.2962963,528.3333333,507.5396825,384.7222222,469.4444444
447.2222222,424.4444444,411.5079365,313.2936508,324.3055556
254.6296296,226.1111111,221.4285714,178.5714286,172.6851852
84.25925926,69.44444444,66.26984127,45.43650794,50.69444444
0.925925926,1.666666667,4.365079365,0,3.240740741
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2.777777778,0,2.777777778
12.96296296,18.88888889,42.06349206,42.65873016,33.7962963
48.14814815,107.2222222,119.8412698,167.2619048,157.6388889
70.37037037,188.3333333,227.7777778,302.9761905,282.4074074
103.7037037,200,278.5714286,458.9285714,396.9907407
157.4074074,241.6666667,311.5079365,490.8730159,484.0277778
257.4074074,324.4444444,302.3809524,524.8015873,490.5092593
256.4814815,507.2222222,415.0793651,482.9365079,519.6759259
247.2222222,437.7777778,419.4444444,450.3968254,551.6203704
260.1851852,312.2222222,408.3333333,371.2301587,446.9907407
264.8148148,246.6666667,370.2380952,281.9444444,310.6481481
304.6296296,250,302.3809524,162.6984127,227.0833333
263.8888889,166.1111111,171.4285714,74.20634921,92.82407407
80.55555556,51.11111111,53.57142857,20.43650794,29.62962963
0,2.777777778,3.968253968,0.198412698,2.777777778
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2.777777778,0.198412698,2.777777778
30.55555556,35,32.53968254,18.05555556,11.11111111
168.5185185,218.3333333,160.3174603,82.34126984,60.64814815
323.1481481,391.6666667,319.4444444,207.5396825,144.4444444
563.8888889,527.2222222,496.8253968,369.6428571,190.2777778
584.2592593,722.2222222,672.2222222,476.5873016,184.2592593
727.7777778,861.1111111,782.5396825,431.7460317,237.962963
544.4444444,852.7777778,836.5079365,447.6190476,379.6296296
705.5555556,707.2222222,650,574.2063492,358.1018519
714.8148148,543.8888889,559.1269841,492.2619048,368.9814815
603.7037037,561.6666667,417.8571429,342.2619048,323.6111111
447.2222222,378.3333333,323.015873,238.2936508,297.2222222
253.7037037,262.7777778,210.7142857,150.1984127,163.4259259
72.22222222,71.11111111,49.6031746,38.0952381,44.90740741
0.925925926,1.111111111,3.571428571,0.198412698,2.777777778
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1.984126984,0,2.546296296
34.25925926,50,38.88888889,34.72222222,35.18518519
162.037037,230,180.1587302,166.8650794,180.5555556
295.3703704,440.5555556,375.3968254,340.2777778,363.1944444
337.962963,634.4444444,538.8888889,541.0714286,514.8148148
333.3333333,779.4444444,711.5079365,684.3253968,598.1481481
338.8888889,857.7777778,798.8095238,728.3730159,654.1666667
519.4444444,865.5555556,761.1111111,661.5079365,678.0092593
548.1481481,801.6666667,732.5396825,660.3174603,655.0925926
477.7777778,781.6666667,696.031746,632.3412698,623.3796296
392.5925926,605.5555556,578.968254,475.3968254,420.1388889
234.2592593,356.6666667,367.0634921,299.0079365,239.3518519
150,222.2222222,159.5238095,129.3650794,75.69444444
24.07407407,49.44444444,28.96825397,24.4047619,22.22222222
0,2.777777778,3.571428571,0,3.009259259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.555555556,3.174603175,0,1.388888889
2.777777778,3.333333333,13.88888889,7.341269841,8.796296296
43.51851852,20.55555556,44.44444444,32.53968254,32.17592593
144.4444444,66.66666667,146.8253968,70.43650794,59.49074074
373.1481481,205.5555556,251.5873016,96.42857143,68.28703704
343.5185185,268.3333333,296.031746,96.42857143,58.7962963
437.037037,366.6666667,436.9047619,85.31746032,62.03703704
490.7407407,305.5555556,644.4444444,84.32539683,87.03703704
408.3333333,258.8888889,608.7301587,73.01587302,133.5648148
356.4814815,311.1111111,561.1111111,89.68253968,161.8055556
437.962963,284.4444444,526.984127,128.968254,123.6111111
307.4074074,243.8888889,357.1428571,135.7142857,71.52777778
200,118.3333333,208.3333333,50.1984127,47.22222222
58.33333333,35,55.55555556,6.944444444,18.05555556
0,3.333333333,3.968253968,0,3.009259259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1.111111111,3.174603175,0,1.851851852
14.81481481,9.444444444,14.28571429,7.53968254,8.564814815
117.5925926,57.77777778,59.12698413,27.97619048,40.74074074
254.6296296,172.2222222,169.047619,58.53174603,69.44444444
348.1481481,355,335.7142857,101.1904762,163.4259259
500,516.1111111,538.4920635,206.9444444,240.0462963
590.7407407,601.6666667,637.6984127,294.047619,347.2222222
610.1851852,651.1111111,558.3333333,399.4047619,363.8888889
539.8148148,626.1111111,633.3333333,396.8253968,281.9444444
425.9259259,545.5555556,570.6349206,294.2460317,198.6111111
387.037037,385,532.9365079,198.4126984,131.0185185
284.2592593,331.1111111,356.7460317,114.0873016,123.1481481
155.5555556,191.6666667,205.1587302,49.00793651,117.5925926
40.74074074,46.11111111,48.01587302,25.3968254,35.41666667
0,1.666666667,3.174603175,0.396825397,2.777777778
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.555555556,2.777777778,0,0
20.37037037,22.22222222,25,6.547619048,8.101851852
82.40740741,105,157.9365079,24.20634921,29.39814815
198.1481481,200.5555556,232.9365079,55.15873016,72.4537037
201.8518519,333.3333333,374.6031746,96.23015873,94.44444444
159.2592593,369.4444444,362.6984127,168.452381,121.9907407
104.6296296,333.3333333,315.4761905,163.8888889,150.462963
104.6296296,185.5555556,325,150,167.8240741
362.037037,188.3333333,250.7936508,155.3571429,190.9722222
473.1481481,255,260.7142857,134.1269841,181.25
520.3703704,212.7777778,281.7460317,96.82539683,158.5648148
425,225,284.1269841,76.98412698,99.76851852
205.5555556,166.6666667,208.3333333,44.24603175,53.24074074
27.77777778,43.88888889,52.38095238,5.952380952,25.46296296
0.925925926,1.666666667,3.968253968,0,3.009259259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2.380952381,0,0
24.07407407,36.66666667,41.26984127,34.32539683,32.63888889
190.7407407,190.5555556,190.4761905,167.0634921,169.4444444
404.6296296,422.2222222,400.3968254,367.4603175,344.6759259
501.8518519,552.7777778,553.1746032,572.0238095,487.5
736.1111111,692.7777778,757.9365079,680.5555556,610.6481481
800.9259259,811.6666667,799.2063492,760.1190476,668.75
762.962963,753.8888889,761.9047619,716.8650794,731.4814815
633.3333333,881.6666667,706.7460317,708.7301587,698.8425926
582.4074074,591.6666667,557.1428571,672.0238095,607.1759259
490.7407407,391.6666667,523.015873,456.547619,497.6851852
291.6666667,351.6666667,317.0634921,288.8888889,344.9074074
119.4444444,219.4444444,191.2698413,150,178.4722222
51.85185185,53.33333333,40.07936508,27.57936508,39.58333333
